"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
1.50157331128478,-0.571721597016963,1.77986468772653,-0.594333028880939,0.491036150114941,-0.779109397342715,0
-0.824452363001518,1.07004044362149,-0.0104770308611758,-0.498579178021518,-0.460648520217907,-0.172291178690857,0
0.333038932339847,3.30466099893493,1.74957059753962,-0.474327419296939,-0.5468917970775,0.105784058112348,0
-0.338088869795756,1.38927195152341,1.0041341185154,-0.482624073597453,-0.797603765464233,-0.501768978652113,0
-0.931229356500024,1.02443594249264,-0.520282876130502,-0.483452083008682,-0.707476569636562,-0.361466692214908,0
-0.394348245987706,1.52608545490995,1.03861664117559,-0.437168186776036,-0.423384056280335,-0.0340879544754667,0
0.314517621198374,1.11564494475033,1.39253216862629,-0.494147204570389,-0.697162730046209,-0.0556123511249512,0
-0.24381607230756,0.568390931204183,1.19877511378532,-0.474682456305294,-0.203224897158805,0.10909448191347,0
-0.841192395531341,0.978831441363795,-0.553808392276908,-0.317560945819567,-0.800276818745969,-0.647790057473292,0
-0.239352163879888,0.522786430075337,0.362147634988544,-0.365952372496474,-0.381838664782039,0.168725360751028,0
0.215547311983861,0.477181928946491,1.28176994052539,-0.647446000549629,0.319690490795608,0.237832896514291,0
-0.405150925141033,0.431577427817645,0.0617896152621098,-0.531903846481712,-0.531372258988384,-0.16528921424716,0
-0.717914608080362,0.659599933461874,-0.326046101414857,-0.448054680678645,-0.916938478221691,-0.697849382130649,0
-0.14092322281678,1.07004044362149,0.788241946386726,-0.363949877174958,0.331677008570057,0.0389601471825634,0
-0.273183265413664,0.750808935719566,0.0952608835039217,-0.391755955068014,-0.64848662908696,-0.149478750828842,0
-0.845554503965705,1.07004044362149,-0.424353144867404,-0.374162603314691,-0.780333103861991,-0.516114046813946,0
-0.322588315727554,0.294763924431108,0.150325330132963,-0.461459139157366,-0.427239846893585,0.0240240756644928,0
-0.308548659083746,1.20685394700802,0.98549052863549,-0.423728070846891,-0.785841835289325,-0.455066958381457,0
0.85025505500123,-0.754139601532347,1.94399674464511,-0.581644877042853,-0.201363253926335,-0.109150068387497,0
-0.420653159105248,0.203554922173416,-0.16229881409214,-0.461738398709006,-0.336322981237392,-0.322560235607935,0
-0.247757894080004,0.431577427817645,0.414086785772024,-0.47450374640176,-0.17404352057519,0.149041233796872,0
-0.792152536165821,1.11564494475033,-0.187363431878721,-0.410640970620947,-0.748973666802563,-0.564778256731243,0
-0.306147235025052,1.25245844813687,0.875166839576081,-0.529671176386364,-0.9017824090749,-0.484238932213824,0
-0.388057266282391,0.568390931204183,0.0973173472908176,-0.391755955068014,-0.27616783714281,-0.743499497620066,0
-0.17987085310302,1.16124944587918,1.35792772499178,-0.448054680678645,-0.752951005254533,-0.549618428665824,0
-0.839239905852735,0.796413436848412,-0.256633728509972,-0.461191049987792,-0.636433817859278,-0.524315718490625,0
-0.729508763647088,0.978831441363795,-0.121399670133198,-0.436255546568633,-0.606937960168429,-0.313246903849527,0
-0.348269754593886,1.66289895829648,0.90009246004289,-0.542889432375696,-0.672073243418103,-0.240854404536709,0
0.403291725822312,1.25245844813687,1.4976350626719,-0.271218939978586,-0.712750175860188,0.0258717668341559,0
-0.25466529384822,1.25245844813687,1.29013922645775,-0.423576973891414,-0.653984091481362,-0.385078220347728,0
-0.380092143352078,1.34366745039456,0.560254380395886,-0.399699947025342,-0.84218617570126,-0.268292192190951,0
-0.83624590368162,0.978831441363795,-0.448238923150686,-0.369758439763198,-0.729044900140853,-0.54753898512238,0
1.28272708717324,3.12224299441955,2.32329998378824,-0.792884375043758,-0.545587685357018,0.0392972475379796,0
-0.24411812989416,0.522786430075337,0.218572283206344,-0.460933474118985,-0.591125592896402,-0.120258343469116,0
-0.282917849734674,0.249159423302262,0.296636174115489,-0.578548415537723,-0.437986112847422,0.0168208414254381,0
-0.891927262922495,1.16124944587918,-0.271652625721326,-0.540781993449095,-0.548413736927124,-0.316524811284559,0
-0.290041912021744,1.29806294926572,1.09125007323525,-0.413076182518193,-0.650552661860928,-0.274274047155878,0
-0.57661413976586,1.4804809537811,0.720072570538426,-0.491124743987324,-0.407494422304068,-0.0929878946403103,0
-0.171395879704228,0.15795042104457,0.203658102660591,-0.43301303643153,-0.375905243900338,-0.0964435086375678,0
-0.371751401111537,1.43487645265225,0.767773347473924,-0.50533536080574,-0.746544213957278,-0.381607585768386,0
-0.480334632753358,1.79971246168302,0.508380965037531,-0.178799906019106,-0.806477372358807,-0.396843862121641,0
-0.357952904393839,1.57168995603879,0.96025384090972,-0.470070942090623,-0.73647662948326,-0.354377536760608,0
-0.328966559352666,0.613995432333029,0.114477978320102,-0.474682456305294,-0.522324804820974,-0.126892246820896,0
-0.529548986814426,1.66289895829648,0.752917014747023,-0.514849778860749,-0.331381923601134,0.0335081699541216,0
-0.328574338429733,0.385972926688799,0.234739886065316,-0.434650222199923,-0.250675846979206,0.0885804034969221,0
0.247838958225117,0.978831441363795,1.06527376767883,-0.483881142430864,-0.867881786049203,-0.0631210813993259,0
-0.895529079845938,1.25245844813687,-0.248737038355837,-0.363949877174958,-0.576664212443677,-0.337143281228774,0
0.959654007495454,0.431577427817645,2.0474216084749,-0.461191049987792,0.65202184102119,0.0217663354676491,0
-0.438377373430634,0.340368425559954,0.170014373292208,-0.420875985556271,-0.370874640408287,-0.00696515017933396,0
-0.50666860623068,1.16124944587918,0.140859030205981,-0.37931786452613,-0.702678167274377,-0.209508986906751,0
-0.268925130277899,0.431577427817645,0.307546737392022,-0.540626410709547,-0.373804777538982,0.0155622876748013,0
-0.861206940629083,0.978831441363795,-0.433554458395916,-0.448054680678645,-0.70935840028127,-0.605343116963133,0
1.05167115808355,-0.526117095888118,1.51700321881523,-0.501310231931944,-0.439713732099517,-0.425892271126339,0
-0.330406063749988,1.84531696281187,1.06059643595266,-0.40327160348837,-0.56662237373892,-0.275628561592797,0
-0.40345015988085,1.75410796055417,0.87840414410979,-0.426980291412633,-0.661752709871762,-0.248873945659334,0
-0.865690605882688,0.842017937977258,-0.395311995223827,-0.531146173296744,-0.689194527754628,-0.463346221513755,0
-0.87121187702329,1.16124944587918,-0.166305894411866,-0.459714180065462,-0.55961144448174,-0.257874118992217,0
-0.792920347767761,1.07004044362149,-0.0791514023033795,-0.516394174194439,-0.625683653693427,-0.410715992122692,0
0.993526335853712,-0.480512594759272,1.31962066369525,-0.394314988050315,-0.79373575656194,-0.897860955701863,0
-0.634501545598363,0.978831441363795,-0.123635159896203,-0.520586781158599,-0.792639082434359,-0.678907870901747,0
-0.156157972005201,-0.115676585728505,0.153159030367623,-0.491842578375802,-0.465860931264992,-0.146569150800682,0
0.774570954106253,-0.617326098145809,1.41063709952087,-0.337561854713855,-0.582197013602346,-0.459552464590174,0
-0.428531702046129,1.52608545490995,0.787178621137017,-0.470966952729483,-0.683831833812063,-0.376524058538381,0
0.616436754691271,0.0667414187868784,1.48693844718928,-0.448054680678645,-0.721708794314044,-0.306677083874851,0
-0.120864238972092,1.34366745039456,1.36103130892852,-0.386860413710568,-0.579794008429295,-0.316792301256433,0
0.356124365671766,0.477181928946491,1.52412566145554,-0.515536029869469,-0.247149412236026,0.470911842915211,0
-0.466462474333986,1.70850345942533,0.571184983690627,-0.347292757000527,-0.866430522534163,-0.389126545574113,0
-0.344313417653486,0.431577427817645,0.0472496806877587,-0.503560466491942,-0.642075785915939,-0.124310697823597,0
1.47508073904162,-0.617326098145809,2.28973510070611,-0.509086484991054,0.688093715431894,-0.521964805227334,0
1.22874630214626,-0.434908093630426,1.37579933103988,-0.483241384185289,-0.967846638815826,-0.998137682543594,0
-0.280278034090247,1.29806294926572,1.05467954222224,-0.470703593280622,-0.752617098896286,-0.521515179738178,0
-0.306977287060584,1.43487645265225,1.04950195648249,-0.412657278348607,-0.829313710204656,-0.449230712176843,0
-0.782352953218062,1.02443594249264,-0.0858993837304796,-0.40991683429725,-0.574786449561462,-0.375793538856062,0
1.01878649382012,-0.526117095888118,1.62328206225074,-0.501310231931944,-0.750328147962546,-0.386490512762014,0
0.959968888608417,-0.571721597016963,1.76774366510659,-0.465648032431967,-0.367799825812725,-0.348937750775767,0
-0.291107038677895,0.249159423302262,0.27342260016563,-0.404588752817496,-0.502703853941022,0.0638235614275914,0
-0.212530034862591,0.93322694023495,1.06088721950677,-0.471236508871257,-0.881940993378172,-0.647156003451664,0
0.811297938714108,-0.754139601532347,1.12375321463703,-0.429977108234864,-1.35085608972943,-0.987533268610665,0
-0.238235290389942,0.340368425559954,0.419373135700578,-0.461931127131969,-0.958087645927205,-0.777672222014161,0
0.711113105363038,-0.617326098145809,1.37015161485645,-0.482929997428593,-1.03718278388027,-0.507637485403523,0
-0.321633712033885,1.4804809537811,1.15058340264275,-0.403774784130957,-0.578418287009063,-0.101617826380593,0
0.771214228226683,-0.617326098145809,1.36311163532472,-0.448054680678645,-0.496755562345533,-0.680538171791351,0
-0.342110134383798,1.29806294926572,1.25389050877366,-0.547127857032548,-0.274723774146967,0.0471129544290349,0
-0.147813025367528,1.29806294926572,1.35484543312575,-0.398793295769343,-0.774809135180845,-0.531542320732512,0
-0.147685108920823,1.16124944587918,1.17027067063551,-0.350748241351628,-0.983432129003323,-0.645696283906853,0
-0.120045112850751,-0.206885587986197,0.0816647445169753,-0.524428920848105,-0.349195233856208,-0.157178754627967,0
-0.703696705052325,0.842017937977258,-0.182122237981821,-0.482624073597453,-0.621717562086554,-0.408600495574726,0
-0.52285613666289,1.93652596506956,0.52090606770566,-0.520270323477621,-0.879379260355425,-0.424324197744372,0
-0.191752016155097,-0.252490089115043,-0.69749558813818,-0.448054680678645,-1.11811231040484,-0.706595400475023,0
-0.303894950425335,0.340368425559954,0.132190513880478,-0.476612005263747,-0.237009740583805,0.0488417659733562,0
-0.88991479146261,1.25245844813687,-0.588572728642094,-0.423728070846891,-0.778123268222414,-0.590504451661388,0
-0.687759811371765,0.522786430075337,-0.0573026049586766,-0.448054680678645,-0.518993883515034,-0.403274765233424,0
-0.405787098767025,0.431577427817645,0.834488816162828,-0.388343911091611,-0.0262695622957316,0.224150190413162,0
-0.899760404775317,1.20685394700802,-0.672205835057425,-0.350748241351628,-0.833831861315261,-0.613975573836729,0
0.171400256034083,0.477181928946491,0.866767357191407,-0.500952812124875,0.171695324424841,-0.0104336414322953,0
-0.838709202703407,0.887622439106104,-0.210402831920141,-0.435091158334091,-0.662194423705225,-0.472865515654503,0
0.484414282004553,1.25245844813687,1.53897329679179,-0.482624073597453,0.724830270108996,0.0917236065150425,0
-0.170426483164747,1.57168995603879,1.24926060819701,-0.436664765092679,-0.864694854252254,-0.499083968323257,0
-0.323642211821329,1.52608545490995,0.955728484261361,-0.40301570019014,-0.862424363724542,-0.478512946788769,0
-0.364815671051351,1.07004044362149,0.791969521825743,-0.53514663189951,-0.888439723905576,-0.536245457009963,0
0.226057639577387,1.43487645265225,0.900755577068705,-0.309997296219454,0.556577443235229,-0.00397229050008345,0
-0.401980952424188,2.25575747297148,0.215217904728674,-0.514624119745269,-0.335778268269159,0.130879690683412,0
0.964689885506188,-0.571721597016963,1.97390903759899,-0.355977325707987,-0.130943333483987,0.158492702326479,0
-0.328413149177068,1.43487645265225,1.01420949697981,-0.43692216431496,-0.793840871434126,-0.368156532579689,0
0.764282535922106,-0.617326098145809,1.49102904350485,-0.411223738690381,-0.656423022785017,-0.239328805202916,0
-0.824804494179086,1.07004044362149,-0.156578552224375,-0.397851995420757,-0.607665348393375,-0.423309051990281,0
-0.161574631849274,-0.206885587986197,0.154480961675311,-0.448054680678645,-0.379356114062979,-0.0744645597970291,0
-0.378448366605262,0.431577427817645,-0.170630772512477,-0.514624119745269,0.144828835388169,-0.378460788078075,0
-0.155164544739073,0.0211369176580326,0.0296629346053849,-0.402230136576968,-0.477235904129771,-0.281143083449541,0
-0.854434287898681,1.11564494475033,-0.355981555729537,-0.362911546267505,-0.622867152991259,-0.478657962888081,0
-0.413808721255499,1.34366745039456,0.548503396595126,-0.480534714684778,-0.828525379557786,-0.414139660271438,0
-0.263722919919546,1.70850345942533,1.25018201882838,-0.36047888528433,-0.814161611228176,-0.544232516527884,0
-0.31632368432069,1.25245844813687,0.897256059130318,-0.459714180065462,-0.850946013491907,-0.462858605852685,0
-0.44880346450231,0.431577427817645,0.089807544747023,-0.462029541645823,-0.438441482492657,-0.0684812380237715,0
-0.290127333399989,1.25245844813687,1.15991030732304,-0.490659121681284,-0.8014620211128,-0.328850492704619,0
0.203917620577833,1.57168995603879,1.49538322419521,-0.357976719701635,-0.438499721967521,0.340318509204777,0
0.313480207173569,0.978831441363795,1.54806209745647,-0.497010094253106,0.454865348234134,0.273666071085562,0
-0.219922256175016,1.4804809537811,1.02985965613897,-0.366438184970925,-0.888527931180767,-0.480070570428485,0
-0.849502479805873,1.02443594249264,-0.152489963904759,-0.510808037251004,-0.593213071763438,-0.357032159717617,0
-0.40701557792316,1.66289895829648,0.826211592934947,-0.383094612666378,-0.438337891498217,0.161129104329395,0
0.325761932309449,1.70850345942533,1.61502337326824,-0.595503723944583,0.117747150562136,-0.019351777881667,0
-0.392431222076093,1.25245844813687,0.727362776127065,-0.448054680678645,-0.68305268104872,-0.372656869106111,0
-0.789201935564282,0.750808935719566,0.0425338714515586,-0.497010094253106,-0.591647970485293,-0.302083440638799,0
0.960531661974329,-0.617326098145809,1.37845844194373,-0.500367655803567,-0.908034566520328,-0.800993810312024,0
-0.418909279219794,1.34366745039456,0.841093289914992,-0.502188070688867,-0.630005591866965,-0.229749526201543,0
-0.19555793127418,0.978831441363795,1.179082536857,-0.482423088754902,-0.618012200985925,-0.478871707272901,0
-0.712151435300271,0.93322694023495,0.101988982225865,-0.510018686853867,-0.595199604713511,-0.417330854988397,0
-0.18892908848439,1.75410796055417,1.20069361565994,-0.366438184970925,-0.877854699259534,-0.468929994505554,0
0.723699488143769,-0.571721597016963,1.60842874451213,-0.300730912725592,-0.271119671079614,-0.00190708547103255,0
-0.89618243723692,1.07004044362149,-0.556465280861859,-0.421955933706829,-0.757572954091853,-0.620050058009049,0
-0.299651481121675,1.02443594249264,1.11150207384355,-0.624184771974473,-0.703245041423571,-0.447339524250866,0
-0.697034518078128,0.842017937977258,-0.0469202049281235,-0.497010094253106,-0.636823065855836,-0.389518886843905,0
0.235331573273492,1.38927195152341,1.13642444500514,-0.471795107140959,-0.59437680809835,0.0546204359641794,0
-0.437603658819937,1.75410796055417,0.84762231999282,-0.375074851183382,-0.718339863672537,-0.427545900717418,0
-0.363721846634212,0.203554922173416,0.0798006885340649,-0.47450374640176,-0.315939572011649,0.047241598763333,0
-0.920081191115194,0.796413436848412,-0.490453199818513,-0.398793295769343,-0.76227530403004,-0.474649638637584,0
-0.306568984106659,1.43487645265225,1.15777543711018,-0.448054680678645,-0.742624483243657,-0.412537733113309,0
-0.523335644104062,0.385972926688799,0.0388274860404925,-0.474863597636088,-0.462202416926123,0.0241758452381843,0
-0.839820961902493,0.842017937977258,-0.201162391145042,-0.399994792962252,-0.579020984449387,-0.407601527484012,0
-0.306198181073033,1.43487645265225,1.06469784299178,-0.292806679752359,-0.819498530465203,-0.371416455153517,0
0.956456336785946,-0.754139601532347,1.74165974363366,-0.410876276973511,-0.264439544812273,-0.224653778923241,0
-0.360277309418811,1.25245844813687,0.716474695022056,-0.491842578375802,-0.834234321075633,-0.368106036180353,0
-0.900861858891975,0.659599933461874,-0.436893538995791,-0.473479911599575,-0.585981876923466,-0.473482592210481,0
-0.821418788235198,1.16124944587918,-0.353206788686429,-0.42431425421633,-0.904262138712316,-0.579485172951381,0
-0.39110666038013,1.89092146394071,0.780494526981795,-0.402756855474689,-0.881544331386825,-0.369428151589703,0
-0.806755964153329,0.613995432333029,-0.23063511216151,-0.407286637995084,-0.772817701541569,-0.512183344525078,0
0.245906045212283,1.16124944587918,1.64191511320461,-0.61989672105993,0.673101926197058,0.33891935540227,0
-0.270536393676548,1.07004044362149,1.07174194089387,-0.448054680678645,-0.667655013112422,-0.451081033623377,0
-0.338683194358796,0.340368425559954,0.296873539412384,-0.47620404348396,-0.229874019799512,0.0995815548937709,0
-0.743733721474116,1.25245844813687,0.0711124637278105,-0.363433896785365,-0.721273833204786,-0.489836946838603,0
-0.344991410190378,1.57168995603879,1.05078066068514,-0.346134573969744,-0.319313130797145,-0.0239491978356733,0
-0.214299760472918,0.15795042104457,0.0279231802878389,-0.475807573585294,-0.9747439863615,-0.427808764503216,0
-0.0262922228950616,-0.298094590243888,0.229247129536862,-0.509631411815272,-0.106144876623825,-0.0203725423088071,0
-0.483340175793336,1.79971246168302,0.717800500786471,-0.480714162386469,-0.861193310622641,-0.451329445926691,0
-0.367689146220407,1.84531696281187,0.852619374329174,-0.361914554061286,-0.742974968736484,-0.271576126648706,0
-0.367941123230491,1.34366745039456,0.787785802706764,-0.469827668483861,-0.80613344785162,-0.42315249349555,0
-0.769898529211594,0.842017937977258,-0.0704690718389177,-0.509248947646721,-0.658143537914483,-0.488761611761406,0
0.125320989751711,2.0733394684561,1.06984671405596,-0.488543490193139,-0.0263373706281965,-0.0913926288722446,0
-0.273935805046629,1.25245844813687,1.15747946675211,-0.369236464823761,-0.730654441162137,-0.349444823361596,0
0.428121810114659,0.477181928946491,1.60889227126466,-0.608154181633876,0.383328364014455,0.387957969977243,0
0.491553330397966,0.978831441363795,1.08351866745285,-0.306295299644682,0.833602179965541,0.0775428761605502,0
-0.488197160950417,1.11564494475033,0.1034294466286,-0.524330373441435,-0.661205694523806,-0.37231791089076,0
-0.292079905840337,1.52608545490995,1.04829476996203,-0.389059010128582,-0.853465414110757,-0.358628468347218,0
0.168120826723207,0.659599933461874,1.35391416550662,-0.436112526761238,-0.364469110039001,0.301034381868105,0
-0.041213205938109,-0.161281086857351,-0.199567977141727,-0.547286247402418,-0.740569327476518,-0.351126608886792,0
-0.294197706705676,0.0667414187868784,-0.0210304314774332,-0.401508490213162,-0.429354022136563,-0.235526298894908,0
-0.227192526518417,1.38927195152341,1.10422517320456,-0.390100110197113,-0.932452062178814,-0.502257719468915,0
0.316598506426853,3.39587000119263,1.83816223324209,-0.483241384185289,-0.571166824552753,0.124924727031539,0
0.279126795248256,1.02443594249264,1.83309489691129,-0.282790679692599,-0.335352322236009,0.288579679263677,0
-0.269801499168271,0.613995432333029,0.390284530338495,-0.43417823422532,-0.391558202564967,0.0825694886491189,0
-0.164376969719375,1.70850345942533,1.24149349343751,-0.380107942872711,-0.878272916778727,-0.541273264173854,0
0.733743728569626,-0.526117095888118,1.05070565218275,-0.448054680678645,-0.724307486974261,-0.722908625568756,0
-0.262251497030166,0.93322694023495,1.36005122262703,-0.527784089780405,-0.620816473356656,-0.345287516741006,0
-0.148487606313293,0.112345919915724,0.517895489908191,-0.462333342971196,0.0364788100945665,0.413686444302307,0
-0.227873674006671,0.978831441363795,0.671372310953112,-0.274974139105421,-1.00291761448194,-0.639650129052739,0
-0.30353157675275,0.431577427817645,0.139906283846556,-0.40671645557993,-0.591923690887374,-0.238535428889116,0
0.767385533321502,-0.754139601532347,1.72319914079008,-0.373697873268377,-0.537307657682974,0.00257475271127771,0
-0.270672578428238,0.294763924431108,0.198046696500707,-0.503172314143598,-0.525074443147358,-0.0443093544122696,0
-0.268706424228347,1.57168995603879,0.915133808677614,-0.373496908924025,-0.919485183420166,-0.45940146588043,0
0.298070980779615,1.02443594249264,1.44118705932777,-0.634153245891563,-0.406760293498597,0.267772221991896,0
-0.122725629728808,0.15795042104457,0.253840880549814,-0.401872132326174,-0.264949770524011,0.0110302598505341,0
-0.715730441191688,1.16124944587918,0.0177454053925801,-0.413076182518193,-0.694800856766209,-0.467151913442865,0
-0.16458183091238,1.07004044362149,1.10933253087406,-0.472381290510399,-0.850199532525757,-0.56295594862354,0
-0.397688520068343,0.203554922173416,0.110851043107489,-0.489684020038618,-0.245132720043527,-0.0633681093258376,0
-0.332265444568927,1.66289895829648,1.03244163698423,-0.344949456449873,-0.637655051597076,-0.338998415443122,0
-0.266967105431021,0.385972926688799,0.311580395399278,-0.488268056114809,-0.270530585829273,0.100757102261637,0
0.951695324283031,-0.617326098145809,1.94054360872254,-0.536021439445255,-0.778622663548975,-0.53486446329709,0
-0.299646375618362,0.249159423302262,0.235243992021904,-0.517436912945267,-0.481854050846489,0.00500119469995908,0
0.624155266003339,-0.708535100403501,1.6808793472608,-0.482929997428593,0.197150116888456,0.498782778310644,0
-0.222162657241709,0.385972926688799,1.37660233926212,-0.421062141002315,-0.240187357328762,0.162062488460903,0
-0.411428364883782,-0.206885587986197,0.216405995808242,-0.524428920848105,-0.395122164819451,-0.388451211612554,0
0.453851652985225,0.978831441363795,1.70196574016119,-0.510808037251004,-0.605285531462056,0.0973996208003441,0
1.04618833600073,-0.617326098145809,2.35953273800559,-0.39280826769625,-0.0545114396435628,0.104209507651491,0
-0.278684543132501,1.25245844813687,1.1567866044233,-0.511961342182604,-0.818342724576501,-0.402482956190914,0
-0.432673716369129,0.568390931204183,0.198537987392115,-0.420875985556271,-0.406085038452866,-0.0126120736454007,0
-0.32539107965828,1.34366745039456,0.957226891899042,-0.375964849104056,-0.752236358517986,-0.443988123584341,0
-0.739447590862808,0.842017937977258,-0.591752772915322,-0.382372834132908,-0.76590168520999,0.146627663251731,1
-0.852831818429976,0.477181928946491,-0.683731320471244,-1.72054153905869,-0.205972385568378,0.5493402813131,1
-0.819129973700356,-0.526117095888118,-0.447754862139045,-0.740960212571791,-0.41947687006569,0.417181524363177,1
-0.875898167442105,0.568390931204183,-0.994618912941605,-0.435005307192737,-0.641912015260931,0.189685467286507,1
-0.672414145435051,-0.298094590243888,-0.385165360448528,-0.448054680678645,-0.746549575781494,0.044024295525438,1
-0.999566144877027,0.659599933461874,-0.729697013824926,-1.23722330000163,-0.484032557017471,0.344088871879222,1
-0.347249820127452,-0.617326098145809,0.668576178727718,-0.582786673592975,-0.428155978590315,0.283067599120065,1
-0.553406413858494,-0.252490089115043,0.00363392746863684,-0.395509203442056,0.534261696905914,0.294917161304401,1
-0.820049596679598,0.385972926688799,-0.934570439881161,-1.70016684394293,-0.65792539646442,0.173157032270409,1
-1.05022164036534,0.522786430075337,-0.538595219319207,0.263378886939284,-0.550410929661346,0.375110675100331,1
-1.10976899323034,0.431577427817645,-0.991998315878942,3.19202322712321,-0.311118079901828,0.500523275137336,1
-0.871300075225845,0.294763924431108,-0.913962339687009,-0.408645572751203,-0.603488313754391,0.213956560624074,1
-0.979941906317087,0.431577427817645,-1.34278337964355,-0.435005307192737,-0.853729202412513,0.0085273519806634,1
-0.829513825696959,0.613995432333029,-1.10460298868952,-0.434918311369497,-1.01587682484173,-0.146366525711636,1
-0.933419663825698,0.659599933461874,-1.14162291800858,-1.59795216411391,-0.684897585185574,0.153376504074721,1
-0.635711937248555,0.659599933461874,-0.629917808082716,-0.407286637995084,-0.7532477214076,0.0842731749373953,1
-1.14202213848803,-1.93985663088234,-1.40755299864928,-0.980610193211639,-0.478947111551262,0.191798712254016,1
-0.851544624794011,0.294763924431108,-0.708847360171391,-0.421426905051995,-0.468103188046241,0.303381718336753,1
-0.879338024403237,0.340368425559954,-0.943497858731953,-1.8834613270995,-0.491393986909674,0.230375775452714,1
-0.933792693161314,1.16124944587918,-0.975154223170353,-0.48910583476973,-0.532709458667508,0.296810784840503,1
-1.02469519457728,0.249159423302262,-1.04585340255644,2.09354720739549,-0.396022454358599,0.378028122826541,1
-1.04535922091739,0.0667414187868784,-1.23526991309535,-0.448054680678645,-0.391324174882196,0.415418374637343,1
-0.971391292258365,-1.07337110943427,-0.762129486743691,0.857668774748637,-0.761685907108027,-0.285209707954327,1
-0.96370969695113,0.431577427817645,-1.30814266985233,-0.526872896533528,-0.640192973035674,0.192518524676526,1
-1.08404634592533,0.522786430075337,-0.968503658040024,-0.945451188500723,-0.486640057422609,0.372737572335311,1
-0.917459262839072,0.112345919915724,-1.10034181402216,-0.420687244617921,-0.700685914354768,0.121764423667915,1
-0.804502296998227,0.659599933461874,-0.537820515278089,-0.368171353798695,-0.441132785850242,0.371367748432075,1
-0.904996748951366,0.294763924431108,-1.00570085199715,-0.448054680678645,-0.582131377823387,0.129553421425716,1
-0.955385282938115,0.568390931204183,-1.4715397884884,2.77632687702112,-1.2483139990876,-0.460750489061014,1
-0.767386905437582,-0.982162107176576,-0.0830698160406819,0.979361826929476,-0.74127789175359,0.00506331835127615,1
-0.879050697590172,0.477181928946491,-0.897609624816866,-1.43328237886468,-0.380132395824406,0.401735478693808,1
-0.407019582898848,-1.57502062185157,-0.646484947159498,-1.64880093784288,-1.06041026973046,-0.332645905156041,1
-0.314220262238014,-1.11897561056311,0.217689467538171,-0.197269448413107,-0.651867834683246,0.249831568909871,1
-0.878318147035511,0.522786430075337,-1.08414056480026,-0.46155095051681,-0.818848086179579,0.0311522205988167,1
-0.529234053918655,-0.93655760604773,0.373621678160566,2.45388872125114,-0.724164682235675,0.245808161361248,1
-0.999731264503206,0.522786430075337,-1.28545146774918,-0.434370962648283,-0.576510712839863,0.179098801973243,1
-0.82492787583514,0.70520443459072,-0.827034242002938,-0.421605614955529,-0.457706404960842,0.26205455517991,1
-1.19740676349027,0.522786430075337,-1.28911313204274,2.60506851589787,-0.74869054214816,0.252449656165515,1
-0.804245292020033,0.568390931204183,-0.764480917573127,-0.461018203023198,-0.652985196035903,0.145251965565111,1
-1.08040022493388,0.522786430075337,-1.20263452188652,2.70189866422602,-0.678565422558783,0.16488488810584,1
-0.925693582442912,0.568390931204183,-0.895662256773182,-0.435005307192737,-0.409002955198271,0.419656347237004,1
-0.638742941521365,-1.07337110943427,-1.13330632840911,-1.42401691461842,-0.111857982602913,0.173678667436072,1
-0.839715675007577,0.568390931204183,-0.593144261100159,-0.475047220354974,-0.14047609901233,0.571038257351917,1
-0.938719195228967,0.431577427817645,-0.86636962811369,-0.448054680678645,-0.0486426127901779,0.46728492665741,1
-0.710861103029656,0.294763924431108,-0.267312725423454,-0.474682456305294,-0.455103518758084,0.363145353925592,1
-0.918030355775371,-0.754139601532347,-0.610948994392844,-0.794215763825091,-0.505307278784947,0.255683721772765,1
-0.831682979948006,-1.16458011169196,-1.21890192582704,1.7365806500817,-0.585202626115766,0.125014000931717,1
-0.972522846450924,0.568390931204183,-1.42727315543367,-0.487728279263317,-0.686922149959835,0.156557177964354,1
-0.905651655484772,0.568390931204183,-0.891847797333606,-0.47415342765046,-0.627009120956528,0.158836690242674,1
-0.728674631567572,0.431577427817645,-0.83494924852705,-0.529032299707634,-0.972042913413382,-0.0912996826879959,1
-0.562262859477885,-1.21018461282081,-0.612949685403439,-1.59619404549387,-0.966941136768658,-0.214116079494161,1
-0.850970233787445,0.568390931204183,-1.02840112552219,-0.475047220354974,-0.750674877211883,0.113170278901993,1
-0.905458137401541,0.613995432333029,-0.790632332268796,-1.71811123947771,-0.484222313758616,0.330496952037944,1
-0.763037693838624,0.431577427817645,-0.757711911315699,-1.04981052028928,-0.333366288647411,0.448460238698477,1
-1.2297446826389,-0.115676585728505,-1.17077641932765,1.62833917786398,-0.50923213565834,0.055233484807877,1
-0.909226674029181,0.796413436848412,-0.816588055923406,-0.499908770056857,-0.377662496346427,0.420312393826308,1
-1.06642740816163,0.568390931204183,-0.803374908608093,1.29016847254958,-0.556843163753649,0.280191224032475,1
-0.787021603183797,0.70520443459072,-0.576737803057065,-1.67181119000446,-0.375329673392771,0.400511327254564,1
-0.960258472747729,0.568390931204183,-1.27216124989065,-0.448054680678645,-0.579780455757796,0.195011732530589,1
-0.828873113547954,0.203554922173416,-0.843912484892289,-1.66333554696904,-0.591137459486159,0.209475796660985,1
-0.775566009796333,0.431577427817645,-0.480571878207004,-0.43417823422532,-0.445491411116868,0.375118649783716,1
